case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
781,ascendc,15.292645338922739,15.333362389355898,15.119456686079502,15.406087040901184,0.10592041492089375
782,ascendc,3.7874137051403522,3.7778569385409355,3.74798197299242,3.823741339147091,0.026997557514471922
783,ascendc,19.27564525976777,19.300324376672506,19.03986930847168,19.444318488240242,0.1255577583796997
784,ascendc,24.015930481255054,23.999071680009365,23.98556098341942,24.16546270251274,0.053578007322434534
785,ascendc,3.921338729560375,3.911457024514675,3.8874223828315735,3.9534717798233032,0.02471228123869612
786,ascendc,11.338742263615131,11.291240807622671,11.249355040490627,11.438244953751564,0.08408815272345022
787,ascendc,11.342677380889654,11.307215318083763,11.246965266764164,11.439225636422634,0.08177826353665832
788,ascendc,11.35264802724123,11.307230219244957,11.258655227720737,11.4608658477664,0.08293031879668174
789,ascendc,20.47295579686761,20.472425501793623,20.461739040911198,20.486478693783283,0.009075365432078198
790,ascendc,20.21272648125887,20.184455439448357,20.065749064087868,20.352489314973354,0.12102642388626961
791,ascendc,13.970788661390543,13.921561185270548,13.856247067451477,14.110426418483257,0.10462532774427091
792,ascendc,13.98331681266427,13.926887419074774,13.853225857019424,14.12158738821745,0.11216273960449906
793,ascendc,5.40667837485671,5.390492267906666,5.3519029170274734,5.477071739733219,0.04029932763043146
794,ascendc,5.602355673909187,5.617217626422644,5.552591755986214,5.656762979924679,0.04130582856489072
795,ascendc,5.572708696126938,5.569767206907272,5.531772971153259,5.622873082756996,0.03635266827087501
796,ascendc,12.502261903136969,12.509731575846672,12.386506423354149,12.614315375685692,0.09532814194083782
797,ascendc,10.506124049425125,10.54377481341362,10.412804782390594,10.5912946164608,0.07547502747926298
798,ascendc,10.489369928836823,10.490674991160631,10.421394370496273,10.553034953773022,0.06473141203648873
799,ascendc,10.520808026194572,10.548985097557306,10.407835245132446,10.697085410356522,0.09806366535081024
800,ascendc,21.993547398597002,21.97400527074933,21.793699823319912,22.290450520813465,0.1762593997425504
801,ascendc,4.053996130824089,4.046146757900715,4.013792611658573,4.117761738598347,0.03845634706916278
802,ascendc,23.605907056480646,23.653315845876932,23.36649037897587,23.76094087958336,0.1405834605228762
803,ascendc,13.012924138456583,13.026561122387648,12.908736243844032,13.111665844917297,0.09838387461209733
804,ascendc,14.584782905876637,14.553066808730364,14.40440583974123,14.724746346473694,0.11083945760523568
805,ascendc,20.096409507095814,20.01733984798193,19.901320338249207,20.300548523664474,0.15956859760580722
806,ascendc,20.01319443807006,19.95075959712267,19.811339676380157,20.237579010426998,0.16750668336907407
807,ascendc,7.590899895876646,7.573849521577358,7.513163611292839,7.658063434064388,0.05660212235931832
808,ascendc,14.648077916353941,14.608551748096943,14.535265974700451,14.812267385423183,0.09961229152841035
809,ascendc,5.617833789438009,5.604328121989965,5.573972128331661,5.662732757627964,0.03332060086586749
810,ascendc,8.691737987101078,8.68269894272089,8.570553734898567,8.823334239423275,0.08340752975077605
811,ascendc,8.664475195109844,8.699479047209024,8.580503985285759,8.715404197573662,0.05822534727935755
812,ascendc,16.59534201025963,16.601693350821733,16.44681766629219,16.715778037905693,0.1168707221224926
813,ascendc,16.624482814222574,16.553948167711496,16.472327522933483,16.94976817816496,0.14828628356058798
814,ascendc,12.270282674580812,12.268060818314552,12.17623520642519,12.365475296974182,0.08912984663062513
815,ascendc,17.294150311499834,17.30443863198161,17.152617685496807,17.453297972679138,0.12000936086993538
816,ascendc,4.171936213970184,4.154547117650509,4.144501872360706,4.205952398478985,0.027907713905203146
817,ascendc,3.525366634130478,3.536027390509844,3.4871920943260193,3.5643409937620163,0.02749889463944324
818,ascendc,3.534849639981985,3.531381953507662,3.5066520795226097,3.561601974070072,0.021220908753340633
819,ascendc,3.531348891556263,3.531861584633589,3.496491350233555,3.5738516598939896,0.027385290353292163
820,ascendc,3.5992078483104706,3.5942518152296543,3.5747624933719635,3.622721880674362,0.01927569074912371
821,ascendc,3.5875906236469746,3.5730223171412945,3.56163177639246,3.6256909370422363,0.02401655731399461
822,ascendc,20.523248612880707,20.492943935096264,20.34979872405529,20.7359092310071,0.15395356781643946
823,ascendc,21.237007062882185,21.261949557811022,21.06242999434471,21.408161148428917,0.16182340296138287
824,ascendc,6.571418140083551,6.5595777705311775,6.516522727906704,6.630392745137215,0.0490738779295667
825,ascendc,6.562052108347416,6.564227864146233,6.504942663013935,6.611732766032219,0.04804287810073088
826,ascendc,6.602906063199043,6.589347962290049,6.5452829003334045,6.676743738353252,0.05295932877031254
827,ascendc,14.349546749144793,14.39598249271512,14.184965752065182,14.5228561013937,0.13618315700101688
828,ascendc,13.174181059002876,13.187960721552372,13.050497509539127,13.290366157889366,0.09804635738553914
829,ascendc,21.3417811319232,21.30101528018713,21.164080128073692,21.50729950517416,0.1499763778653656
830,ascendc,13.531600218266249,13.478441629558802,13.422195799648762,13.650096952915192,0.09900862990773011
831,ascendc,21.673573274165392,21.528439596295357,21.47863060235977,22.599580697715282,0.3481515276613188
832,ascendc,12.999407760798931,13.010875787585974,12.876045890152454,13.104385696351528,0.09139006714979622
833,ascendc,6.552032008767128,6.553958170115948,6.497742608189583,6.601833738386631,0.04663162333274451
834,ascendc,12.788392882794142,12.722176034003496,12.695156037807465,12.91593536734581,0.10135142709042065
835,ascendc,11.603718437254429,11.583705432713032,11.486254632472992,11.91671658307314,0.13689919226990513
836,ascendc,11.586114577949047,11.587895452976227,11.493154801428318,11.675626039505005,0.09100183594733421
837,ascendc,18.205861747264862,18.14820384606719,18.12597829848528,18.39528977870941,0.10879327890824247
838,ascendc,5.090455338358879,5.08723221719265,5.047442391514778,5.150732584297657,0.03745393832156195
839,ascendc,5.116345547139645,5.115337669849396,5.0701117143034935,5.201633088290691,0.040475880597364115
840,ascendc,9.482798539102077,9.470344055444002,9.411074221134186,9.551635012030602,0.05280529551609869
841,ascendc,9.513313230127096,9.513393975794315,9.43940319120884,9.578083641827106,0.06220791673566547
842,ascendc,19.420626293867826,19.428373780101538,19.170979037880898,19.568820483982563,0.10066189580649784
843,ascendc,14.530862960964441,14.5309972576797,14.38867673277855,14.699647203087807,0.14286825863142444
844,ascendc,20.189734641462564,20.192569121718407,20.02738043665886,20.360829308629036,0.13363551661999884
845,ascendc,12.403404992073774,11.737751308828592,11.59447431564331,15.096437186002731,1.262310612202278
846,ascendc,28.775358758866787,28.796263970434666,28.465313836932182,29.119244776666164,0.2505998372467768
847,ascendc,28.69905447587371,28.699939139187336,28.47102377563715,28.956472873687744,0.2207158239901149
848,ascendc,7.880282681435347,7.87432910874486,7.763603702187538,8.044273592531681,0.09449220069910101
849,ascendc,13.635534513741732,13.687551487237215,13.475245796144009,13.7138357385993,0.09640091845584545
850,ascendc,13.626144640147686,13.662266544997692,13.489097356796265,13.681286945939064,0.07032763792046887
851,ascendc,13.578438479453325,13.573861215263605,13.468706049025059,13.695397414267063,0.1052906288948882
852,ascendc,13.577587436884642,13.503962196409702,13.459836132824421,13.821146450936794,0.1288227447538759
853,ascendc,13.928866386413574,13.928311876952648,13.77867627888918,14.056616462767124,0.10389743843553743
854,ascendc,20.714312698692083,20.637839566916227,20.403629168868065,21.870349533855915,0.4305182138611209
855,ascendc,26.17638260126114,26.168137323111296,26.000683195888996,26.4190835878253,0.18150294120417276
856,ascendc,6.5677703358232975,6.547178141772747,6.525183096528053,6.6181933507323265,0.04016877601203274
857,ascendc,6.581215187907219,6.559327710419893,6.528493016958237,6.673193536698818,0.049222025008134426
858,ascendc,19.610914308577776,19.66995932161808,19.413999281823635,19.740878604352474,0.12527266436067389
859,ascendc,19.539915211498737,19.596554338932037,19.35361884534359,19.675709307193756,0.13762002127326942
860,ascendc,12.861055042594671,12.865026015788317,12.748856097459793,12.977246195077896,0.11018322861376903
861,ascendc,24.188994616270065,24.15464585646987,23.94305169582367,24.755612015724182,0.26154174376931416
862,ascendc,14.254257548600435,14.187732245773077,14.141806401312351,14.39724676311016,0.10604554754519598
863,ascendc,31.470978911966085,31.471419613808393,31.31729457527399,31.56299516558647,0.07440018181312139
864,ascendc,8.662475924938917,8.620133623480797,8.60582385212183,8.793204091489315,0.07253481401028843
865,ascendc,4.521426185965538,4.52058669179678,4.4766319915652275,4.575332626700401,0.03580901196545562
866,ascendc,4.24217414110899,4.239012021571398,4.198792390525341,4.2894817888736725,0.03160806725641224
867,ascendc,4.297866020351648,4.304712172597647,4.251091741025448,4.335892386734486,0.031478967015791386
868,ascendc,7.876177690923214,7.83828878775239,7.810602895915508,8.092003874480724,0.0904836168771479
869,ascendc,25.449831038713455,25.37548216059804,25.25442186743021,25.673401542007923,0.173848497035738
870,ascendc,15.011194162070751,14.998816885054111,14.872846193611622,15.208836644887924,0.12813935514592412
871,ascendc,21.26982593908906,21.357450168579817,21.074839867651463,21.459230221807957,0.15484984962285794
872,ascendc,21.186908893287182,21.18558995425701,20.996209233999252,21.46366983652115,0.17531438588813042
873,ascendc,7.040972355753183,7.0189437828958035,6.984223611652851,7.09755253046751,0.047715088417376074
874,ascendc,10.925124306231737,10.959059931337833,10.831095278263092,10.999766178429127,0.07172551070800584
